20160105,145755,45.0,27.7,13.6,14.9
20160105,145805,44.9,27.7,13.5,14.8
20160105,145815,45.1,27.7,13.6,14.8
20160105,145825,45.1,27.7,13.6,14.6
20160105,145835,44.9,27.7,13.5,14.7
20160105,145845,45.0,27.7,13.5,14.9
20160105,145855,44.8,27.7,13.5,14.8
20160105,145905,44.7,27.7,13.5,14.8
20160105,145915,44.8,27.7,13.6,14.8
20160105,145925,45.0,27.7,13.5,14.7
20160105,145935,44.8,27.7,13.5,14.6
20160105,145945,44.9,27.7,13.6,14.7
20160105,145955,44.8,27.7,13.5,14.6
20160105,150005,45.0,27.7,13.5,14.8
20160105,150015,45.1,27.7,13.6,14.9
20160105,150025,44.9,27.7,13.5,14.9
20160105,150035,44.8,27.7,13.5,14.9
20160105,150045,44.7,27.7,13.5,14.8
20160105,150055,45.0,27.7,13.5,14.8
20160105,150105,44.8,27.7,13.5,14.9
20160105,150115,44.8,27.7,13.5,14.9
20160105,150125,45.1,27.6,13.5,14.8
20160105,150135,45.1,27.6,13.6,14.7
20160105,150145,44.7,27.6,13.5,14.7
20160105,150155,45.0,27.6,13.5,14.7
20160105,150205,44.9,27.7,13.5,14.8
20160105,150215,44.9,27.7,13.5,14.7
20160105,150225,44.9,27.7,13.5,14.7
20160105,150235,44.9,27.6,13.5,14.9
20160105,150245,44.8,27.6,13.5,14.9
20160105,150255,45.0,27.7,13.5,14.9
20160105,150305,44.9,27.7,13.5,14.9
20160105,150315,45.0,27.6,13.5,15.3
20160105,150325,45.0,27.7,13.5,15.4
20160105,150335,44.7,27.6,13.5,15.4
20160105,150345,44.9,27.7,13.5,15.6
20160105,150355,44.9,27.7,13.5,15.5
20160105,150405,44.7,27.7,13.5,15.5
20160105,150415,44.8,27.7,13.5,15.3
20160105,150425,44.9,27.7,13.5,15.3
20160105,150435,45.0,27.7,13.5,15.2
20160105,150445,44.8,27.7,13.5,15.5
20160105,150455,45.0,27.7,13.5,15.5
20160105,150505,44.9,27.7,13.5,15.4
20160105,150515,44.8,27.7,13.6,15.5
20160105,150525,44.8,27.7,13.5,15.6
20160105,150535,44.7,27.7,13.5,15.5
20160105,150545,44.7,27.7,13.5,15.4
20160105,150555,45.0,27.7,13.5,15.5
20160105,150605,44.8,27.7,13.5,15.5
20160105,150615,44.8,27.7,13.5,15.6
20160105,150625,44.8,27.7,13.6,15.4
20160105,150635,45.1,27.7,13.5,15.5
20160105,150645,45.1,27.7,13.5,15.5
20160105,150655,44.9,27.7,13.5,15.5
20160105,150705,44.8,27.7,13.5,15.5
20160105,150715,44.8,27.7,13.6,15.4
20160105,150725,45.1,27.7,13.6,15.2
20160105,150735,44.9,27.7,13.6,15.5
20160105,150745,44.8,27.7,13.6,15.5
20160105,150755,45.0,27.7,13.6,15.8
20160105,150805,44.9,27.7,13.5,15.7
20160105,150815,44.9,27.7,13.5,15.9
20160105,150825,44.8,27.7,13.6,15.7
20160105,150835,44.8,27.7,13.6,15.8
20160105,150845,44.8,27.7,13.5,15.7
20160105,150855,44.7,27.7,13.6,15.9
20160105,150905,45.0,27.7,13.6,15.9
20160105,150915,44.9,27.7,13.6,15.7
20160105,150925,45.1,27.7,13.6,15.5
20160105,150935,44.7,27.7,13.6,15.8
20160105,150945,44.9,27.7,13.6,16.0
20160105,150955,44.9,27.7,13.6,15.8
20160105,151005,44.7,27.7,13.6,15.8
20160105,151015,44.7,27.7,13.6,15.7
20160105,151025,44.9,27.7,13.6,16.0
20160105,151035,44.9,27.7,13.6,15.8
20160105,151045,45.0,27.7,13.6,15.8
20160105,151055,44.8,27.7,13.6,16.0
20160105,151105,45.0,27.7,13.6,15.9
20160105,151115,44.7,27.7,13.6,15.8
20160105,151125,44.8,27.7,13.6,15.9
20160105,151135,45.0,27.7,13.6,15.8
20160105,151145,44.9,27.7,13.6,15.9
20160105,151155,44.9,27.7,13.6,15.7
20160105,151205,44.7,27.7,13.6,15.9
20160105,151215,44.9,27.7,13.6,15.9
20160105,151225,45.0,27.7,13.6,16.0
20160105,151235,44.7,27.7,13.6,16.0
20160105,151245,44.7,27.7,13.6,15.9
20160105,151255,45.0,27.7,13.6,15.9
20160105,151305,44.9,27.7,13.6,15.9
20160105,151315,44.8,27.7,13.6,16.0
20160105,151325,44.7,27.7,13.6,16.0
20160105,151334,44.8,27.7,13.6,16.1
20160105,151344,45.0,27.7,13.6,16.1
20160105,151354,45.1,27.7,13.6,15.8
20160105,151404,44.8,27.7,13.6,16.0
20160105,151414,44.9,27.8,13.6,15.9
20160105,151424,45.0,27.7,13.6,16.0
20160105,151434,45.0,27.7,13.6,16.0
20160105,151444,44.8,27.7,13.6,16.0
20160105,151454,44.7,27.8,13.6,15.9
20160105,151504,45.1,27.7,13.6,15.7
20160105,151515,44.8,27.7,13.6,15.8
20160105,151524,44.8,27.8,13.6,15.8
20160105,151534,45.0,27.7,13.6,15.7
20160105,151545,44.8,27.8,13.6,15.9
20160105,151554,45.1,27.8,13.6,15.7
20160105,151604,45.0,27.8,13.6,15.9
20160105,151614,45.0,27.8,13.6,16.0
20160105,151624,45.0,27.8,13.6,15.9
20160105,151634,44.9,27.8,13.6,15.8
20160105,151644,44.8,27.8,13.6,15.7
20160105,151654,44.8,27.8,13.7,15.9
20160105,151704,45.0,27.8,13.7,15.9
20160105,151714,45.1,27.8,13.7,15.9
20160105,151724,44.9,27.8,13.6,15.9
20160105,151734,45.0,27.8,13.7,15.9
20160105,151744,45.1,27.8,13.7,15.9
20160105,151755,45.0,27.8,13.6,15.9
20160105,151804,44.9,27.8,13.7,15.8
20160105,151814,45.0,27.7,13.7,16.0
20160105,151824,44.8,27.8,13.6,15.9
20160105,151835,45.0,27.8,13.7,16.0
20160105,151844,44.7,27.8,13.7,16.2
20160105,151854,44.9,27.8,13.7,16.1
20160105,151905,44.7,27.8,13.7,16.0
20160105,151914,45.0,27.8,13.7,15.9
20160105,151924,44.7,27.8,13.7,15.8
20160105,151935,45.0,27.8,13.7,16.0
20160105,151944,44.9,27.8,13.7,15.9
20160105,151954,44.9,27.7,13.7,15.8
20160105,152005,44.8,27.8,13.7,15.8
20160105,152014,45.1,27.8,13.7,15.9
20160105,152024,44.8,27.8,13.7,16.0
20160105,152035,45.0,27.8,13.7,15.9
20160105,152044,44.8,27.8,13.7,15.9
20160105,152054,45.0,27.8,13.7,16.1
20160105,152105,45.0,27.8,13.7,16.1
20160105,152114,44.8,27.8,13.7,16.1
20160105,152124,45.0,27.8,13.7,15.9
20160105,152135,44.9,27.8,13.7,16.1
20160105,152144,44.8,27.8,13.7,16.0
20160105,152154,44.9,27.8,13.7,16.2
20160105,152205,44.8,27.8,13.7,16.2
20160105,152214,44.7,27.8,13.7,16.1
20160105,152224,44.8,27.8,13.7,15.9
20160105,152235,44.9,27.8,13.7,16.1
20160105,152244,45.0,27.8,13.7,16.1
20160105,152255,44.8,27.8,13.7,16.0
20160105,152305,45.0,27.8,13.7,16.0
20160105,152314,44.6,27.8,13.7,16.1
20160105,152325,45.0,27.8,13.7,16.1
20160105,152335,45.0,27.8,13.7,16.1
20160105,152344,44.9,27.8,13.7,16.1
20160105,152355,44.7,27.8,13.7,15.8
20160105,152404,45.0,27.8,13.7,16.0
20160105,152414,45.0,27.8,13.7,16.0
20160105,152425,44.8,27.8,13.7,16.0
20160105,152434,44.8,27.8,13.8,16.1
20160105,152444,44.9,27.8,13.7,15.9
20160105,152455,44.8,27.8,13.7,16.1
20160105,152505,44.7,27.8,13.7,16.0
20160105,152514,44.8,27.8,13.8,15.9
20160105,152525,44.8,27.8,13.8,16.0
20160105,152534,44.7,27.8,13.8,16.0
20160105,152544,44.8,27.8,13.8,16.0
20160105,152555,44.9,27.8,13.7,16.1
20160105,152604,45.1,27.8,13.8,16.2
20160105,152614,44.9,27.8,13.7,16.0
20160105,152625,45.0,27.8,13.8,16.1
20160105,152634,44.8,27.8,13.8,16.3
20160105,152644,44.7,27.8,13.8,16.3
20160105,152655,44.8,27.9,13.8,16.2
20160105,152704,44.9,27.8,13.7,16.2
20160105,152714,45.0,27.8,13.8,16.2
20160105,152725,44.8,27.8,13.8,16.3
20160105,152734,44.9,27.8,13.8,16.1
20160105,152744,45.0,27.8,13.7,16.1
20160105,152755,45.0,27.8,13.8,16.1
20160105,152805,44.8,27.8,13.8,16.1
20160105,152815,44.9,27.9,13.8,16.0
20160105,152825,44.8,27.8,13.8,16.0
20160105,152834,44.9,27.9,13.8,16.0
20160105,152845,45.1,27.9,13.8,16.0
20160105,152855,45.0,27.8,13.8,16.0
20160105,152904,44.9,27.9,13.8,16.1
20160105,152914,45.0,27.9,13.8,16.1
20160105,152925,45.0,27.9,13.8,16.0
20160105,152934,44.7,27.9,13.8,16.1
20160105,152945,45.0,27.9,13.9,16.3
20160105,152955,44.8,27.9,13.8,16.2
20160105,153004,44.8,27.9,13.8,16.2
20160105,153015,45.0,27.8,13.8,16.2
20160105,153025,44.7,27.9,13.8,16.0
20160105,153034,44.8,27.9,13.8,15.9
20160105,153045,45.1,27.9,13.9,15.9
20160105,153055,44.8,27.9,13.8,15.9
20160105,153104,44.7,27.9,13.8,16.0
20160105,153115,45.0,27.9,13.8,16.1
20160105,153125,44.8,27.9,13.9,16.0
20160105,153134,44.9,27.9,13.8,16.0
20160105,153145,45.1,27.9,13.9,16.0
20160105,153155,44.8,27.9,13.9,16.0
20160105,153204,44.8,27.8,13.8,16.0
20160105,153215,44.8,27.9,13.9,16.0
20160105,153225,45.0,27.9,13.8,16.1
20160105,153235,44.8,27.9,13.9,16.1
20160105,153245,45.0,27.9,13.9,16.0
20160105,153255,45.0,27.9,13.9,16.1
20160105,153305,44.7,27.9,13.9,16.0
20160105,153315,45.0,27.9,13.9,16.1
20160105,153325,44.9,27.9,13.9,16.0
20160105,153335,44.9,27.9,13.9,16.1
20160105,153345,44.6,27.9,13.9,16.1
20160105,153355,45.0,27.9,13.8,16.0
20160105,153405,45.0,27.9,13.9,15.9
20160105,153415,44.9,27.9,13.9,16.0
20160105,153425,44.8,27.9,13.9,16.0
20160105,153435,44.9,27.9,13.9,16.0
20160105,153445,44.9,27.9,13.9,15.9
20160105,153455,44.8,27.9,13.9,15.9
20160105,153505,44.8,27.9,13.9,15.9
20160105,153515,44.9,27.9,13.9,15.9
20160105,153525,44.7,27.9,13.9,15.8
20160105,153535,45.0,27.9,13.9,15.9
20160105,153545,45.0,27.9,13.9,15.8
20160105,153555,44.9,27.9,13.9,15.9
20160105,153605,44.9,27.9,13.9,15.9
20160105,153615,44.8,27.9,13.9,16.0
20160105,153625,45.0,27.9,13.9,15.9
20160105,153635,44.8,27.9,13.9,15.9
20160105,153645,44.9,27.9,13.9,16.0
20160105,153655,44.8,27.9,13.9,16.0
20160105,153705,44.8,27.9,13.9,16.0
20160105,153715,44.9,27.9,13.9,16.1
20160105,153725,45.0,27.9,13.9,16.1
20160105,153735,45.0,27.9,14.0,15.9
20160105,153745,44.8,27.9,13.9,15.8
20160105,153755,44.8,27.9,13.9,15.7
20160105,153805,44.8,27.9,13.9,15.7
20160105,153815,44.9,27.9,13.9,15.7
20160105,153825,44.8,27.9,13.9,15.7
20160105,153835,45.0,27.9,13.9,15.7
20160105,153845,45.0,27.9,14.0,15.6
20160105,153855,45.1,27.9,14.0,15.7
20160105,153905,44.8,27.9,14.0,15.8
20160105,153915,44.8,27.9,13.9,15.8
20160105,153925,44.8,27.9,14.0,15.8
20160105,153935,44.8,28.0,14.0,15.7
20160105,153945,45.0,27.9,13.9,15.9
20160105,153955,45.0,27.9,14.0,15.8
20160105,154005,44.9,27.9,14.0,15.9
20160105,154015,44.9,27.9,14.0,16.0
20160105,154025,44.9,28.0,14.0,15.9
20160105,154035,44.7,27.9,14.0,16.0
20160105,154045,44.9,28.0,14.0,15.8
20160105,154055,44.9,28.0,14.0,15.8
20160105,154105,45.1,27.9,14.0,15.8
20160105,154115,44.8,27.9,14.0,15.7
20160105,154125,44.8,27.9,14.0,15.9
20160105,154135,44.9,27.9,14.0,15.8
20160105,154145,44.9,27.9,14.0,15.8
20160105,154155,44.8,27.9,14.0,15.9
20160105,154205,44.9,28.0,14.0,16.0
20160105,154215,44.8,28.0,14.0,16.0
20160105,154225,44.8,28.0,14.0,16.0
20160105,154235,44.9,27.9,14.0,16.0
20160105,154245,44.9,28.0,14.0,16.0
20160105,154255,44.8,28.0,14.0,16.0
20160105,154305,44.8,28.0,14.0,15.9
20160105,154315,45.0,27.8,14.0,15.9
20160105,154325,45.0,27.7,14.0,15.8
20160105,154335,40.2,27.6,14.0,15.7
20160105,154345,36.9,27.5,14.0,15.8
20160105,154355,34.5,27.3,14.0,15.9
20160105,154405,32.7,27.2,14.0,15.8
20160105,154415,31.2,27.0,14.0,15.7
20160105,154425,30.0,26.9,14.0,15.7
