20160104,152708,45.1,27.8,13.7,16.6
20160104,152718,45.0,27.8,13.7,16.6
20160104,152728,44.7,27.8,13.7,16.4
20160104,152738,44.9,27.8,13.7,16.7
20160104,152748,44.8,27.8,13.7,16.7
20160104,152758,44.8,27.8,13.6,16.8
20160104,152808,44.7,27.8,13.7,16.6
20160104,152818,45.0,27.8,13.7,16.6
20160104,152828,45.0,27.8,13.7,16.7
20160104,152838,44.8,27.8,13.7,16.6
20160104,152848,44.9,27.8,13.7,16.5
20160104,152858,45.0,27.8,13.7,16.6
20160104,152908,44.8,27.8,13.6,16.6
20160104,152918,44.7,27.8,13.7,16.6
20160104,152928,44.7,27.8,13.7,16.5
20160104,152938,44.7,27.8,13.6,16.7
20160104,152948,44.7,27.8,13.7,16.6
20160104,152958,45.0,27.8,13.7,16.7
20160104,153008,44.7,27.8,13.7,16.7
20160104,153018,44.7,27.8,13.7,16.7
20160104,153028,44.6,27.8,13.7,16.6
20160104,153038,44.7,27.8,13.7,16.5
20160104,153048,44.8,27.8,13.6,16.6
20160104,153058,45.0,27.8,13.7,16.5
20160104,153108,44.9,27.8,13.6,16.6
20160104,153118,44.9,27.8,13.7,16.5
20160104,153128,44.7,27.8,13.6,16.6
20160104,153138,45.1,27.8,13.7,16.7
20160104,153148,45.0,27.8,13.7,16.7
20160104,153158,44.8,27.8,13.7,16.7
20160104,153208,44.7,27.8,13.7,16.7
20160104,153218,44.6,27.8,13.7,16.6
20160104,153228,44.7,27.8,13.7,16.6
20160104,153238,45.0,27.8,13.7,16.4
20160104,153248,44.9,27.8,13.7,16.6
20160104,153258,44.7,27.8,13.6,16.7
20160104,153308,45.1,27.8,13.7,16.6
20160104,153318,44.9,27.8,13.7,16.6
20160104,153328,44.8,27.8,13.7,16.6
20160104,153338,44.7,27.8,13.7,16.6
20160104,153348,44.8,27.8,13.7,16.5
20160104,153358,45.0,27.8,13.6,16.5
20160104,153408,44.8,27.8,13.7,16.5
20160104,153418,44.8,27.8,13.7,16.6
20160104,153428,44.9,27.8,13.7,16.6
20160104,153438,44.8,27.8,13.7,16.6
20160104,153448,45.0,27.8,13.6,16.8
20160104,153458,44.7,27.8,13.7,16.7
20160104,153508,45.0,27.8,13.7,16.6
20160104,153518,45.0,27.8,13.6,16.6
20160104,153528,44.8,27.8,13.7,16.6
20160104,153538,44.7,27.8,13.7,16.6
20160104,153548,44.8,27.8,13.7,16.6
20160104,153558,45.0,27.8,13.7,16.8
20160104,153608,45.0,27.8,13.7,16.6
20160104,153618,45.0,27.8,13.7,16.6
20160104,153628,44.8,27.8,13.7,16.7
20160104,153638,44.8,27.8,13.7,16.6
20160104,153648,45.1,27.8,13.7,16.5
20160104,153658,44.9,27.8,13.7,16.5
20160104,153708,44.9,27.8,13.7,16.7
20160104,153718,44.9,27.8,13.7,16.6
20160104,153728,44.7,27.8,13.7,16.6
20160104,153738,45.0,27.8,13.7,16.6
20160104,153748,44.9,27.8,13.7,16.6
20160104,153758,44.8,27.8,13.6,16.6
20160104,153808,45.0,27.8,13.7,16.8
20160104,153818,44.7,27.8,13.7,16.6
20160104,153828,44.8,27.8,13.7,16.6
20160104,153838,45.1,27.8,13.7,16.6
20160104,153848,45.0,27.8,13.7,16.7
20160104,153858,45.0,27.8,13.7,16.7
20160104,153908,44.8,27.8,13.7,16.7
20160104,153918,44.7,27.8,13.7,16.8
20160104,153928,44.7,27.8,13.7,16.5
20160104,153938,44.8,27.8,13.7,16.6
20160104,153948,44.8,27.8,13.7,16.5
20160104,153958,45.0,27.8,13.7,16.7
20160104,154008,44.8,27.8,13.7,16.7
20160104,154018,44.7,27.8,13.7,16.7
20160104,154028,44.9,27.8,13.7,16.8
20160104,154038,45.1,27.8,13.7,16.6
20160104,154048,45.0,27.8,13.7,16.5
20160104,154058,45.0,27.7,13.7,16.6
20160104,154108,45.1,27.8,13.7,16.5
20160104,154118,44.9,27.8,13.7,16.5
20160104,154128,44.8,27.8,13.7,16.6
20160104,154138,45.0,27.7,13.7,16.7
20160104,154148,44.7,27.8,13.7,16.5
20160104,154158,44.9,27.8,13.7,16.6
20160104,154208,44.9,27.8,13.7,16.6
20160104,154218,45.1,27.8,13.7,16.7
20160104,154228,45.1,27.8,13.7,16.6
20160104,154238,44.8,27.8,13.7,16.5
20160104,154248,44.8,27.8,13.7,16.5
20160104,154258,44.8,27.8,13.7,16.6
20160104,154307,44.7,27.8,13.7,16.8
20160104,154317,45.1,27.8,13.7,16.7
20160104,154327,44.8,27.8,13.7,16.7
20160104,154337,44.8,27.8,13.7,16.7
20160104,154347,44.9,27.8,13.7,16.6
20160104,154357,44.9,27.8,13.7,16.7
20160104,154407,45.0,27.8,13.7,16.9
20160104,154417,44.7,27.8,13.7,16.6
20160104,154427,44.7,27.8,13.7,16.9
20160104,154437,45.0,27.8,13.7,16.6
20160104,154447,45.0,27.8,13.6,16.6
20160104,154457,44.8,27.8,13.7,16.7
20160104,154507,44.7,27.8,13.7,16.6
20160104,154517,44.8,27.8,13.7,16.6
20160104,154527,44.8,27.8,13.7,16.7
20160104,154537,45.1,27.8,13.7,16.7
20160104,154547,45.0,27.8,13.7,16.6
20160104,154557,44.9,27.8,13.7,16.7
20160104,154607,44.8,27.8,13.7,16.6
20160104,154617,44.8,27.8,13.7,16.7
20160104,154627,44.7,27.8,13.7,16.7
20160104,154637,45.0,27.8,13.7,16.7
20160104,154647,43.2,27.7,13.7,16.4
20160104,154657,38.8,27.5,13.7,16.3
20160104,154707,35.8,27.4,13.7,15.6
20160104,154717,33.7,27.2,13.7,15.5
20160104,154727,31.9,27.1,13.7,15.6
20160104,154737,30.6,26.9,13.6,15.4
20160104,154747,29.4,26.7,13.7,15.8
20160104,154757,28.3,26.5,13.7,16.2
20160104,154807,27.5,26.2,13.7,16.2
20160104,154817,26.7,26.0,13.7,16.3
20160104,154827,26.0,25.7,13.7,16.0
20160104,154837,25.4,25.6,13.7,16.2
20160104,154847,24.9,25.3,13.7,16.3
20160104,154857,24.4,25.1,13.7,16.2
20160104,154907,24.0,24.9,13.7,15.9
20160104,154917,23.5,24.7,13.7,15.2
20160104,154927,23.2,24.5,13.7,15.1
20160104,154937,22.9,24.2,13.7,15.2
20160104,154947,22.6,24.0,13.7,15.4
20160104,154957,22.3,23.8,13.7,15.4
20160104,155007,22.0,23.6,13.7,15.4
20160104,155017,21.8,23.4,13.7,15.2
20160104,155027,21.6,23.2,13.6,15.7
