20160103,114140,44.8,28.3,14.4,16.4
20160103,114150,44.7,28.3,14.4,16.4
20160103,114200,45.0,28.3,14.4,16.3
20160103,114210,45.0,28.3,14.4,16.4
20160103,114220,45.0,28.3,14.4,16.1
20160103,114230,44.9,28.3,14.4,15.8
20160103,114240,44.9,28.3,14.4,15.8
20160103,114250,44.9,28.3,14.4,16.1
20160103,114300,44.7,28.2,14.3,16.1
20160103,114310,44.8,28.3,14.4,16.2
20160103,114321,44.9,28.3,14.4,16.3
20160103,114331,44.7,28.3,14.4,16.3
20160103,114341,45.0,28.3,14.4,16.2
20160103,114351,44.8,28.3,14.3,16.2
20160103,114401,44.8,28.3,14.3,16.2
20160103,114411,44.9,28.3,14.4,16.2
20160103,114421,45.0,28.2,14.4,16.2
20160103,114431,44.9,28.3,14.3,16.2
20160103,114441,44.7,28.3,14.4,16.2
20160103,114451,44.7,28.3,14.4,16.1
20160103,114501,44.9,28.3,14.3,16.2
20160103,114511,45.1,28.3,14.4,16.1
20160103,114521,45.1,28.3,14.4,16.2
20160103,114531,45.0,28.2,14.4,16.2
20160103,114541,45.0,28.3,14.4,16.2
20160103,114551,44.9,28.2,14.3,16.1
20160103,114601,44.9,28.3,14.3,16.2
20160103,114611,44.8,28.3,14.4,16.3
20160103,114621,44.8,28.2,14.3,16.3
20160103,114631,44.9,28.3,14.3,16.2
20160103,114641,44.7,28.3,14.4,16.3
20160103,114651,45.0,28.3,14.3,16.3
20160103,114701,44.9,28.3,14.3,16.2
20160103,114711,44.9,28.2,14.3,16.2
20160103,114721,45.1,28.3,14.3,16.1
20160103,114731,45.0,28.3,14.3,16.1
20160103,114741,44.9,28.2,14.3,16.1
20160103,114751,44.9,28.2,14.3,16.3
20160103,114801,44.8,28.2,14.3,16.2
20160103,114811,44.8,28.2,14.3,16.2
20160103,114821,44.9,28.2,14.3,16.2
20160103,114831,44.9,28.3,14.3,16.2
20160103,114841,45.0,28.2,14.3,16.3
20160103,114851,44.8,28.2,14.3,16.3
20160103,114901,44.8,28.2,14.3,16.3
20160103,114911,44.8,28.2,14.3,16.2
20160103,114921,45.0,28.2,14.3,16.3
20160103,114931,44.9,28.2,14.3,16.4
20160103,114941,44.7,28.2,14.3,16.4
20160103,114951,44.8,28.2,14.3,16.3
20160103,115001,44.9,28.3,14.3,16.4
20160103,115011,44.8,28.2,14.3,16.3
20160103,115021,44.7,28.2,14.3,16.3
20160103,115031,45.0,28.2,14.3,16.3
20160103,115041,45.0,28.2,14.3,16.2
20160103,115051,44.7,28.2,14.3,16.3
20160103,115101,44.9,28.2,14.3,16.4
20160103,115111,45.0,28.2,14.3,16.3
20160103,115121,44.9,28.2,14.3,16.3
20160103,115131,45.0,28.3,14.3,16.3
20160103,115141,44.8,28.2,14.3,16.3
20160103,115151,44.7,28.3,14.3,16.3
20160103,115201,45.0,28.2,14.3,16.3
20160103,115211,44.9,28.2,14.3,16.2
20160103,115221,45.0,28.3,14.3,16.4
20160103,115231,45.0,28.2,14.3,16.3
20160103,115241,44.9,28.2,14.3,16.3
20160103,115251,45.0,28.2,14.3,16.4
20160103,115301,45.0,28.2,14.3,16.4
20160103,115311,44.9,28.2,14.3,16.3
20160103,115321,44.8,28.2,14.3,16.3
20160103,115331,45.0,28.2,14.3,16.2
20160103,115341,44.9,28.2,14.3,16.2
20160103,115351,44.8,28.2,14.3,16.2
20160103,115401,45.0,28.3,14.3,16.2
20160103,115411,45.0,28.2,14.3,15.9
20160103,115421,44.8,28.2,14.3,15.9
20160103,115431,44.9,28.2,14.3,15.8
20160103,115441,44.8,28.2,14.2,15.8
20160103,115451,44.9,28.2,14.3,15.5
20160103,115501,45.0,28.2,14.3,15.5
20160103,115511,44.9,28.2,14.3,15.7
20160103,115521,45.1,28.2,14.2,15.6
20160103,115531,44.9,28.2,14.3,15.5
20160103,115541,44.7,28.2,14.3,15.5
20160103,115551,44.9,28.2,14.3,15.5
20160103,115601,45.0,28.2,14.2,15.6
20160103,115611,44.8,28.2,14.2,15.6
20160103,115621,44.7,28.2,14.2,15.7
20160103,115631,44.6,28.2,14.2,15.9
20160103,115641,44.8,28.2,14.2,15.9
20160103,115651,44.9,28.2,14.2,16.1
20160103,115701,45.0,28.2,14.2,16.1
20160103,115711,45.0,28.2,14.2,16.0
20160103,115721,44.7,28.2,14.2,16.1
20160103,115731,44.7,28.2,14.2,16.1
20160103,115741,44.9,28.2,14.2,16.1
20160103,115751,44.8,28.2,14.2,16.1
20160103,115801,44.7,28.2,14.2,16.1
20160103,115811,44.9,28.2,14.2,16.2
20160103,115821,44.9,28.2,14.2,16.2
20160103,115831,44.8,28.2,14.3,16.1
20160103,115841,45.0,28.2,14.2,16.1
20160103,115851,45.0,28.2,14.2,16.1
20160103,115901,44.8,28.2,14.2,16.1
20160103,115911,44.7,28.2,14.2,16.2
20160103,115921,45.0,28.2,14.2,16.1
20160103,115931,44.9,28.2,14.2,16.1
20160103,115941,44.8,28.2,14.2,16.1
20160103,115951,44.9,28.2,14.2,16.1
20160103,120001,45.0,28.2,14.2,16.1
20160103,120011,45.0,28.2,14.2,16.1
20160103,120021,45.1,28.2,14.2,16.1
20160103,120031,44.9,28.2,14.2,16.1
20160103,120041,44.7,28.2,14.2,16.1
20160103,120051,44.8,28.2,14.2,16.1
20160103,120101,44.9,28.2,14.2,16.1
20160103,120111,44.9,28.2,14.2,16.1
20160103,120121,44.8,28.2,14.2,16.0
20160103,120131,44.9,28.2,14.2,16.1
20160103,120141,44.7,28.2,14.2,16.1
20160103,120151,44.8,28.2,14.2,16.1
20160103,120201,44.9,28.2,14.2,16.1
20160103,120211,45.0,28.2,14.2,16.1
20160103,120221,44.9,28.2,14.2,16.1
20160103,120231,44.7,28.2,14.2,16.2
20160103,120241,44.9,28.2,14.2,16.2
20160103,120251,44.9,28.2,14.2,16.1
20160103,120301,45.1,28.2,14.2,16.0
20160103,120311,44.8,28.2,14.2,15.8
20160103,120321,44.7,28.2,14.2,15.8
20160103,120331,44.9,28.2,14.2,15.9
20160103,120341,44.8,28.2,14.2,15.7
20160103,120351,45.0,28.2,14.2,15.5
20160103,120401,45.1,28.2,14.2,15.6
20160103,120411,44.7,28.1,14.2,15.6
20160103,120421,45.0,28.2,14.2,15.5
20160103,120431,45.0,28.1,14.2,15.5
20160103,120441,44.7,28.2,14.2,15.6
20160103,120451,45.0,28.1,14.2,15.4
20160103,120501,44.8,28.2,14.2,15.5
20160103,120511,44.7,28.2,14.2,15.4
20160103,120521,44.9,28.1,14.2,15.4
20160103,120531,45.0,28.2,14.2,15.4
20160103,120541,44.7,28.2,14.2,15.6
20160103,120551,45.0,28.2,14.2,15.5
20160103,120601,44.7,28.1,14.2,15.4
20160103,120611,44.8,28.1,14.2,15.5
20160103,120621,45.0,28.1,14.2,15.5
20160103,120631,44.9,28.1,14.2,15.5
20160103,120641,45.0,28.1,14.2,15.6
20160103,120651,44.9,28.1,14.2,15.6
20160103,120701,45.0,28.1,14.2,15.5
20160103,120711,45.0,28.1,14.2,15.4
20160103,120721,45.0,28.1,14.2,15.2
20160103,120731,44.9,28.1,14.2,15.4
20160103,120741,44.9,28.1,14.2,15.5
20160103,120751,44.8,28.1,14.2,15.6
20160103,120801,44.8,28.1,14.2,15.8
20160103,120811,44.9,28.1,14.2,15.9
20160103,120821,44.9,28.1,14.2,15.8
20160103,120831,44.9,28.2,14.2,15.7
20160103,120841,44.8,28.1,14.2,15.6
20160103,120851,44.7,28.1,14.2,15.6
20160103,120901,45.0,28.1,14.2,15.6
20160103,120911,45.0,28.1,14.2,15.7
20160103,120921,44.7,28.1,14.2,15.8
20160103,120931,44.8,28.1,14.2,15.4
20160103,120941,44.7,28.1,14.2,15.2
20160103,120951,44.8,28.1,14.2,15.2
20160103,121001,45.0,28.1,14.2,15.1
20160103,121011,45.1,28.1,14.1,14.9
20160103,121021,44.9,28.1,14.2,15.0
20160103,121031,44.8,28.1,14.1,15.0
20160103,121041,45.0,28.1,14.2,15.3
20160103,121051,44.8,28.1,14.2,15.1
20160103,121101,44.8,28.1,14.1,14.9
20160103,121111,45.0,28.1,14.1,15.0
20160103,121121,44.9,28.1,14.2,15.0
20160103,121131,44.9,28.1,14.1,15.1
20160103,121141,44.7,28.1,14.2,15.0
20160103,121151,44.8,28.1,14.1,15.0
20160103,121201,44.9,28.1,14.2,14.9
20160103,121210,44.9,28.1,14.1,15.1
20160103,121220,45.0,28.1,14.1,15.2
20160103,121230,44.9,28.1,14.1,15.2
20160103,121240,44.9,28.1,14.1,15.1
20160103,121250,45.0,28.1,14.1,15.1
20160103,121300,45.1,28.1,14.2,15.2
20160103,121310,45.0,28.2,14.1,15.1
20160103,121320,44.7,28.1,14.1,15.2
20160103,121330,44.7,28.1,14.1,15.2
20160103,121340,44.9,28.0,14.1,15.1
20160103,121350,45.0,28.1,14.1,15.0
20160103,121400,45.0,28.1,14.1,15.0
20160103,121410,44.7,28.1,14.1,15.1
20160103,121420,45.0,28.1,14.1,15.1
20160103,121430,45.0,28.1,14.1,15.3
20160103,121440,44.9,28.1,14.1,15.3
20160103,121450,45.0,28.1,14.1,15.2
20160103,121500,44.8,28.1,14.1,15.2
20160103,121510,44.8,28.1,14.1,15.3
20160103,121520,44.9,28.0,14.1,15.3
20160103,121530,45.0,28.1,14.1,15.3
20160103,121540,44.8,28.1,14.1,15.1
20160103,121550,44.8,28.1,14.1,15.0
20160103,121600,45.0,28.1,14.1,15.0
20160103,121610,44.9,28.1,14.1,15.1
20160103,121620,45.0,28.0,14.1,15.3
20160103,121630,44.9,28.0,14.1,15.2
20160103,121640,44.7,28.1,14.1,15.1
20160103,121650,44.9,28.0,14.1,15.0
20160103,121700,44.8,28.0,14.1,15.1
20160103,121710,44.8,28.0,14.1,15.3
20160103,121720,45.0,28.0,14.1,15.2
20160103,121730,44.8,28.1,14.1,15.2
20160103,121740,44.9,28.1,14.1,15.2
20160103,121750,44.9,28.1,14.1,15.1
20160103,121800,44.7,28.0,14.1,15.1
20160103,121810,44.9,28.0,14.1,15.1
20160103,121820,45.0,28.0,14.1,15.0
20160103,121830,45.0,28.1,14.1,15.1
20160103,121840,44.9,28.0,14.1,15.1
20160103,121850,44.8,28.0,14.1,15.6
20160103,121900,44.7,28.1,14.1,15.4
20160103,121910,44.8,28.0,14.1,15.3
20160103,121920,44.8,28.0,14.1,15.2
20160103,121930,44.9,28.0,14.1,15.3
20160103,121940,44.9,28.0,14.1,15.6
20160103,121950,44.9,28.0,14.1,15.9
20160103,122000,44.7,28.0,14.1,15.8
20160103,122010,44.6,28.1,14.1,15.8
20160103,122020,44.8,28.0,14.1,15.7
20160103,122030,44.8,28.0,14.1,15.8
20160103,122040,44.7,28.1,14.1,15.8
20160103,122050,44.9,28.0,14.1,15.8
20160103,122100,45.1,28.1,14.1,15.7
20160103,122110,44.9,28.0,14.1,15.8
20160103,122120,45.0,28.0,14.1,15.7
20160103,122130,44.8,28.1,14.1,15.7
20160103,122140,45.0,28.0,14.1,15.8
20160103,122150,45.0,28.0,14.1,15.7
20160103,122200,44.9,28.0,14.1,15.8
20160103,122210,44.7,28.0,14.1,15.7
20160103,122220,45.0,28.0,14.1,15.8
20160103,122230,44.7,28.0,14.1,15.8
20160103,122240,44.7,28.0,14.1,15.7
20160103,122250,44.8,28.1,14.0,15.9
20160103,122300,45.0,28.0,14.0,15.9
20160103,122310,44.8,28.0,14.1,16.0
20160103,122320,44.8,28.1,14.1,15.8
20160103,122330,45.0,28.1,14.0,15.9
20160103,122340,44.8,28.1,14.0,15.9
20160103,122350,44.7,28.0,14.1,15.8
20160103,122400,44.6,28.0,14.1,16.1
20160103,122410,44.9,28.0,14.1,15.9
20160103,122420,44.7,28.0,14.0,15.9
20160103,122430,44.7,28.1,14.1,15.8
20160103,122440,44.8,28.0,14.1,16.0
20160103,122450,44.9,28.0,14.0,15.7
20160103,122500,44.9,28.0,14.0,15.9
20160103,122510,45.0,28.0,14.0,15.9
20160103,122520,44.8,28.0,14.1,15.9
20160103,122530,44.9,28.0,14.0,16.0
20160103,122540,44.7,28.0,14.1,16.0
20160103,122550,44.8,28.1,14.0,16.1
20160103,122600,44.9,28.1,14.1,15.9
20160103,122610,45.0,28.0,14.0,15.8
20160103,122620,44.9,28.0,14.0,16.0
20160103,122630,44.8,28.0,14.1,16.0
20160103,122640,44.9,28.0,14.0,16.1
20160103,122650,44.9,28.1,14.0,16.1
20160103,122700,44.7,28.0,14.0,16.1
20160103,122710,44.8,28.0,14.0,16.1
20160103,122720,44.7,28.1,14.1,16.2
20160103,122730,44.9,28.0,14.0,16.0
20160103,122740,45.0,28.0,14.0,16.0
20160103,122750,44.8,28.0,14.0,15.8
20160103,122800,45.0,28.0,14.0,15.9
20160103,122810,45.0,28.1,14.0,16.0
20160103,122820,44.9,28.1,14.0,16.1
20160103,122830,44.9,28.0,14.0,16.1
20160103,122840,45.0,28.0,14.0,16.1
20160103,122850,44.8,28.0,14.0,16.1
20160103,122900,44.7,28.1,14.0,16.1
20160103,122910,44.9,28.1,14.0,16.0
20160103,122920,45.0,28.0,14.0,15.9
20160103,122930,45.0,28.1,14.0,16.1
20160103,122940,45.0,28.0,14.0,16.1
20160103,122950,45.0,28.0,14.0,16.1
20160103,123000,44.8,28.0,14.0,16.0
20160103,123010,45.0,28.0,14.0,15.8
20160103,123021,45.0,28.0,14.0,15.9
20160103,123031,44.8,28.0,14.0,16.1
20160103,123041,44.9,28.0,14.0,16.2
20160103,123051,45.0,28.1,14.0,15.9
20160103,123101,44.9,28.0,14.0,16.0
20160103,123111,44.7,28.1,14.0,15.9
20160103,123121,45.0,28.0,14.0,16.0
20160103,123131,45.0,28.0,14.0,16.1
20160103,123141,44.9,28.0,14.0,16.0
20160103,123151,45.1,28.1,14.0,16.0
20160103,123201,44.7,28.0,14.0,16.0
20160103,123211,44.7,28.0,14.0,16.1
20160103,123221,45.0,28.0,14.0,16.2
20160103,123231,45.0,28.0,14.0,16.1
20160103,123241,44.8,28.0,14.0,16.2
20160103,123251,44.8,28.0,14.0,16.2
20160103,123301,45.1,28.0,14.0,16.1
20160103,123311,44.9,28.1,14.0,16.1
20160103,123321,44.6,28.0,14.0,16.1
20160103,123331,44.8,28.0,14.0,16.2
20160103,123341,44.9,28.1,14.0,16.2
20160103,123351,44.8,28.0,14.0,16.1
20160103,123401,45.0,28.0,14.0,16.0
20160103,123411,44.7,28.0,14.0,16.1
20160103,123421,44.9,28.0,14.0,16.2
20160103,123431,44.9,28.1,14.0,16.2
20160103,123441,45.0,28.0,14.0,16.1
20160103,123451,44.8,28.0,14.0,16.3
20160103,123501,44.9,28.0,14.0,16.0
20160103,123511,45.0,28.0,14.0,16.2
20160103,123521,44.8,28.0,14.0,16.2
20160103,123531,44.7,28.1,14.0,16.1
20160103,123541,44.8,28.0,14.0,16.0
20160103,123551,44.9,28.0,14.0,16.0
20160103,123601,45.0,28.0,14.0,16.1
20160103,123611,45.0,28.1,14.0,16.2
20160103,123621,44.8,28.1,14.0,16.0
20160103,123631,44.7,28.0,14.0,15.8
20160103,123641,45.0,28.0,14.0,15.9
20160103,123651,45.0,28.0,14.0,16.1
20160103,123701,45.1,28.0,14.0,16.0
20160103,123711,44.9,28.0,13.9,16.1
20160103,123721,44.8,28.0,14.0,16.0
20160103,123731,44.8,28.0,14.0,16.0
20160103,123741,45.1,28.0,14.0,16.1
20160103,123751,44.8,28.0,14.0,16.2
20160103,123801,44.9,28.0,14.0,16.1
20160103,123811,44.7,28.0,14.0,16.0
20160103,123821,44.9,28.0,14.0,16.3
20160103,123831,45.0,28.0,14.0,16.3
20160103,123841,44.7,28.0,14.0,16.1
20160103,123851,45.0,28.0,14.0,16.2
20160103,123901,45.1,28.0,14.0,16.0
20160103,123911,44.8,28.0,14.0,16.0
20160103,123921,44.9,28.0,14.0,16.0
20160103,123931,45.0,28.0,14.0,16.0
20160103,123941,44.9,28.0,14.0,16.0
20160103,123951,44.8,28.0,14.0,16.1
20160103,124001,44.8,28.0,14.0,16.1
20160103,124011,44.8,28.0,14.0,16.0
20160103,124021,45.0,28.0,14.0,16.2
20160103,124031,45.0,28.0,14.0,16.1
20160103,124041,45.1,28.0,14.0,16.0
20160103,124051,44.9,28.0,14.0,15.9
20160103,124101,44.9,28.0,14.0,16.0
20160103,124111,44.9,28.0,14.0,16.0
20160103,124121,44.8,28.0,14.0,16.0
20160103,124131,44.9,28.0,14.0,15.9
20160103,124141,44.9,28.0,14.0,15.9
20160103,124151,45.0,28.0,14.0,16.0
20160103,124201,44.8,28.0,14.0,16.0
20160103,124211,45.0,28.0,14.0,16.0
20160103,124221,44.8,28.0,14.0,16.0
20160103,124231,44.8,28.0,14.0,16.0
20160103,124241,44.8,28.1,14.0,16.0
20160103,124251,44.8,28.0,14.0,16.0
20160103,124301,45.0,28.0,14.0,16.0
20160103,124311,45.0,28.1,14.0,16.0
20160103,124321,45.1,28.0,14.0,16.0
20160103,124331,45.0,28.0,14.0,16.0
20160103,124341,44.8,28.0,14.0,16.2
20160103,124351,44.9,28.0,14.0,16.0
20160103,124401,44.8,28.0,14.0,15.9
20160103,124411,45.0,28.0,14.0,16.0
20160103,124421,44.9,28.0,14.0,15.9
20160103,124431,44.8,28.0,14.0,16.1
20160103,124441,44.7,28.0,14.0,15.9
20160103,124451,44.8,28.0,14.0,16.1
20160103,124501,44.8,28.0,14.0,16.0
20160103,124511,45.0,28.0,14.0,15.9
20160103,124521,44.9,28.0,13.9,15.9
20160103,124531,44.8,28.0,14.0,16.0
20160103,124541,44.6,28.1,14.0,16.0
20160103,124551,44.9,28.0,14.0,16.1
20160103,124601,45.0,28.0,14.0,15.9
20160103,124611,44.8,28.0,14.0,16.0
20160103,124621,44.7,28.0,14.0,16.0
20160103,124631,44.9,28.0,14.0,15.9
20160103,124641,45.0,28.0,14.0,15.8
20160103,124651,44.8,28.0,14.0,15.9
20160103,124701,44.6,28.0,14.0,15.9
20160103,124711,45.0,28.0,14.0,16.0
20160103,124721,45.0,28.0,13.9,16.0
20160103,124731,44.9,28.0,14.0,16.0
20160103,124741,44.6,28.0,14.0,16.0
20160103,124751,44.8,28.0,13.9,16.0
20160103,124801,44.9,28.0,14.0,15.8
20160103,124811,44.9,28.0,14.0,15.8
20160103,124822,45.0,28.0,14.0,15.9
20160103,124831,44.8,28.0,13.9,15.9
20160103,124841,44.8,28.0,14.0,16.2
20160103,124851,45.0,28.0,14.0,16.1
20160103,124901,45.1,28.0,14.0,16.0
20160103,124911,44.9,28.0,14.0,16.1
20160103,124921,44.7,28.0,13.9,16.1
20160103,124931,44.8,28.0,13.9,16.1
20160103,124941,44.7,28.0,13.9,16.2
20160103,124951,44.7,28.0,14.0,16.2
20160103,125001,44.9,28.0,14.0,16.1
20160103,125011,44.9,28.0,14.0,16.1
20160103,125021,44.9,28.0,14.0,16.4
20160103,125031,45.0,28.0,13.9,16.5
20160103,125041,44.8,28.0,13.9,16.5
20160103,125051,44.9,28.0,14.0,16.4
20160103,125101,45.0,28.0,14.0,16.5
20160103,125111,45.0,28.0,14.0,16.4
20160103,125121,44.7,28.0,13.9,16.3
20160103,125131,44.9,28.0,13.9,16.3
20160103,125141,44.8,28.0,14.0,16.3
20160103,125151,44.9,28.0,14.0,16.3
20160103,125201,45.0,28.0,14.0,16.3
20160103,125211,45.1,28.0,14.0,16.3
20160103,125222,44.9,28.0,14.0,16.4
20160103,125231,44.8,28.0,13.9,16.5
20160103,125241,45.0,28.0,14.0,16.3
20160103,125251,44.8,28.0,14.0,16.4
20160103,125301,44.9,28.0,14.0,16.3
20160103,125311,44.9,28.0,13.9,16.4
20160103,125321,44.8,28.0,14.0,16.5
20160103,125331,44.9,28.0,14.0,16.5
20160103,125342,44.8,28.0,13.9,16.5
20160103,125351,44.8,28.0,14.0,16.4
20160103,125401,45.0,28.0,13.9,16.4
20160103,125411,44.8,28.0,13.9,16.4
20160103,125421,44.7,28.0,13.9,16.4
20160103,125431,44.9,28.0,13.9,16.3
20160103,125441,45.0,28.0,13.9,16.3
20160103,125451,45.0,28.0,14.0,16.5
20160103,125501,44.8,28.0,14.0,16.4
20160103,125511,45.0,28.0,13.9,16.3
20160103,125521,44.8,28.0,14.0,16.2
20160103,125531,44.8,28.0,13.9,16.2
20160103,125541,44.7,28.0,14.0,16.3
20160103,125551,44.8,28.0,14.0,16.2
20160103,125601,45.0,28.0,13.9,16.3
20160103,125611,45.1,28.0,13.9,16.2
20160103,125621,44.8,28.0,13.9,16.1
20160103,125631,44.8,28.0,13.9,16.2
20160103,125641,44.9,28.0,13.9,16.3
20160103,125651,44.9,28.0,13.9,16.4
20160103,125701,44.8,28.0,14.0,16.3
20160103,125711,44.7,28.0,13.9,16.2
20160103,125721,45.0,28.0,13.9,16.4
20160103,125731,44.9,28.0,14.0,16.3
20160103,125741,44.8,28.0,13.9,16.3
20160103,125751,44.8,28.0,13.9,16.4
20160103,125801,45.0,28.0,13.9,16.2
20160103,125811,44.8,28.0,13.9,16.1
20160103,125821,45.0,28.0,13.9,16.3
20160103,125831,44.8,28.0,14.0,16.4
20160103,125841,45.0,28.0,14.0,16.3
20160103,125851,44.9,28.0,13.9,16.4
20160103,125901,45.1,28.0,13.9,16.4
20160103,125910,44.8,28.0,13.9,16.3
20160103,125920,44.9,28.0,13.9,16.3
20160103,125930,45.0,28.0,13.9,16.4
20160103,125940,45.0,28.0,13.9,16.4
20160103,125950,44.8,28.0,13.9,16.4
20160103,130000,44.8,28.0,13.9,16.4
20160103,130010,44.7,28.0,13.9,16.3
20160103,130020,44.6,28.0,13.9,16.4
20160103,130030,44.7,27.9,13.9,16.3
20160103,130040,44.9,28.0,13.9,16.2
20160103,130050,45.0,28.0,13.9,16.2
20160103,130101,44.9,28.0,13.9,16.3
20160103,130110,45.0,28.0,13.9,16.2
20160103,130120,44.8,28.0,13.9,16.2
20160103,130131,44.9,28.0,13.9,16.4
20160103,130140,44.8,28.0,13.9,16.4
20160103,130150,45.1,28.0,13.9,16.3
20160103,130200,44.8,28.0,13.9,16.3
20160103,130210,44.8,28.0,13.9,16.5
20160103,130220,44.8,28.0,13.9,16.4
20160103,130230,44.9,28.0,13.9,16.3
20160103,130240,45.0,28.0,13.9,16.2
20160103,130251,44.9,28.0,13.9,16.2
20160103,130300,45.0,28.0,13.9,16.3
20160103,130310,44.7,28.0,13.9,16.3
20160103,130321,45.0,28.1,13.9,16.3
20160103,130330,44.9,28.0,13.9,16.2
20160103,130340,44.9,28.0,14.0,16.4
20160103,130351,44.8,28.0,13.9,16.4
20160103,130400,44.8,28.0,13.9,16.1
20160103,130410,44.9,28.0,13.9,16.3
20160103,130420,45.0,28.0,13.9,16.6
20160103,130430,44.9,28.0,13.9,16.3
20160103,130440,44.7,28.0,13.9,16.3
20160103,130450,45.0,28.0,13.9,16.3
20160103,130500,45.0,28.0,13.9,16.2
20160103,130511,44.9,28.0,13.9,16.3
20160103,130520,44.7,28.0,13.9,16.3
20160103,130530,44.7,28.0,13.9,16.3
20160103,130541,44.8,28.0,13.9,16.4
20160103,130550,44.8,28.0,13.9,16.3
20160103,130600,44.7,28.0,13.9,16.2
20160103,130611,44.9,28.0,13.9,16.1
20160103,130620,45.2,28.0,13.9,16.1
20160103,130630,44.9,28.0,13.9,16.2
20160103,130640,44.7,28.0,13.9,16.2
20160103,130650,44.9,28.0,13.9,16.3
20160103,130701,44.7,28.0,13.9,16.3
20160103,130710,44.9,28.0,13.9,16.2
20160103,130720,44.8,28.0,13.9,16.2
20160103,130731,44.8,28.0,13.9,16.2
20160103,130740,45.0,28.0,13.9,16.1
20160103,130750,44.7,28.0,13.9,16.3
20160103,130801,45.1,28.0,13.9,16.5
20160103,130810,45.0,28.0,13.9,16.4
20160103,130820,45.1,28.0,13.9,16.4
20160103,130831,44.9,28.0,13.9,16.2
20160103,130840,44.8,28.0,13.9,16.1
20160103,130851,45.0,28.0,13.9,16.2
20160103,130901,45.0,28.0,13.9,16.2
20160103,130910,44.9,28.0,13.9,16.4
20160103,130921,44.9,28.0,13.9,16.3
20160103,130930,44.8,28.0,13.9,16.4
20160103,130940,44.9,28.0,13.9,16.4
20160103,130951,44.9,28.0,13.9,16.3
20160103,131000,45.1,28.0,14.0,16.3
20160103,131010,44.9,28.0,13.9,16.3
20160103,131021,44.9,28.0,13.9,16.3
20160103,131030,45.0,28.0,13.9,16.3
20160103,131041,44.8,28.0,13.9,16.4
20160103,131051,44.9,28.0,13.9,16.5
20160103,131100,44.7,28.0,13.9,16.5
20160103,131111,44.8,28.0,13.9,16.4
20160103,131121,44.7,28.0,13.9,16.3
20160103,131130,44.9,28.0,13.9,16.3
20160103,131141,45.0,28.0,13.9,16.5
20160103,131150,44.8,28.0,13.9,16.6
20160103,131200,44.9,28.0,13.9,16.4
20160103,131211,44.8,28.0,13.9,16.5
20160103,131220,45.0,28.0,13.9,16.6
20160103,131231,44.8,28.0,13.9,16.6
20160103,131241,44.7,28.0,13.9,16.5
20160103,131250,45.1,28.0,13.9,16.6
20160103,131301,44.9,28.0,13.9,16.5
20160103,131311,45.0,28.0,13.9,16.5
20160103,131320,44.8,28.0,13.9,16.4
20160103,131331,45.0,28.0,13.9,16.4
20160103,131341,45.0,28.0,13.9,16.4
20160103,131350,45.0,28.0,13.9,16.4
20160103,131401,44.7,28.0,13.9,16.5
20160103,131411,44.8,28.0,13.9,16.4
20160103,131421,44.9,28.0,13.9,16.6
20160103,131431,45.0,28.0,13.9,16.5
20160103,131440,45.0,28.0,13.9,16.3
20160103,131451,45.0,28.0,13.9,16.5
20160103,131501,44.9,28.0,13.9,16.4
20160103,131510,45.0,28.0,13.9,16.3
20160103,131521,45.1,28.0,13.9,16.4
20160103,131531,44.8,28.0,13.9,16.4
20160103,131540,44.8,28.0,13.9,16.4
20160103,131550,45.0,28.0,13.9,16.5
20160103,131600,44.9,28.0,13.9,16.5
20160103,131610,44.7,28.0,13.9,16.5
20160103,131621,45.0,28.0,13.9,16.4
20160103,131631,44.9,28.0,13.9,16.5
20160103,131641,45.0,28.0,13.9,16.3
20160103,131651,44.8,28.0,13.9,16.5
20160103,131701,44.7,28.0,13.9,16.4
20160103,131711,45.0,28.0,13.9,16.4
20160103,131721,45.0,28.0,13.9,16.4
20160103,131731,44.7,28.0,13.9,16.5
20160103,131741,45.0,28.0,13.9,16.5
20160103,131751,45.0,28.0,13.9,16.5
20160103,131801,44.9,28.0,13.9,16.4
20160103,131811,44.8,28.0,13.9,16.6
20160103,131821,44.8,28.0,13.9,16.6
20160103,131831,45.2,28.0,13.9,16.5
20160103,131841,45.0,28.0,13.9,16.5
20160103,131851,44.9,28.0,13.9,16.7
20160103,131901,45.1,28.0,13.9,16.4
20160103,131911,45.0,28.0,13.9,16.4
20160103,131921,44.9,28.0,13.9,16.4
20160103,131931,44.9,28.0,13.9,16.4
20160103,131941,45.0,28.0,13.9,16.4
20160103,131951,44.8,28.0,13.9,16.4
20160103,132001,45.0,28.0,13.9,16.2
20160103,132011,45.0,28.0,13.9,16.4
20160103,132021,44.8,28.0,13.9,16.4
20160103,132031,44.9,28.0,13.9,16.4
20160103,132041,44.9,28.0,13.9,16.4
20160103,132051,44.7,28.0,13.9,16.4
20160103,132101,44.9,28.0,13.9,16.3
20160103,132111,44.9,28.0,13.9,16.3
20160103,132121,45.1,28.0,13.9,16.5
20160103,132131,44.9,28.0,13.9,16.5
20160103,132141,45.0,28.0,13.9,16.4
20160103,132151,45.1,28.0,13.9,16.4
20160103,132201,45.0,28.0,13.9,16.4
20160103,132211,44.9,28.0,13.9,16.4
20160103,132221,44.7,28.0,13.9,16.3
20160103,132231,44.7,28.0,13.9,16.3
20160103,132241,44.9,28.0,13.9,16.4
20160103,132251,45.0,28.0,13.9,16.4
